,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,851.658,-1607,499,-201,768,-262,596,-481,870,-690
1,867.332,-1508,389,-280,695,-380,746,-485,837,-685
2,883.236,-1482,325,-368,801,-390,951,-498,811,-724
3,898.19,-1538,342,-484,1274,-248,1123,-489,791,-733
4,913.22,-1592,323,-548,1215,-157,1209,-485,777,-730
5,928.264,-1592,205,-577,1359,-94,1233,-487,732,-720
6,943.215,-1613,67,-540,1481,33,1246,-479,742,-725
7,958.197,-1700,-29,-258,1549,260,1188,-473,673,-700
8,973.4730000000001,-1827,-139,-521,1621,536,988,-483,628,-696
9,988.568,-1823,-173,-810,1617,719,526,-469,628,-693
10,1003.7389999999999,-1773,-275,-972,1668,709,563,-487,612,-665
11,1018.82,-1812,-662,-784,1768,951,137,-477,586,-627
12,1033.8860000000002,-1930,-1277,-962,1801,1716,-457,-496,588,-554
13,1048.92,-2062,-1122,-986,2202,1967,-828,-496,604,-561
14,1065.8780000000002,-2049,-1268,-1058,2635,1807,-839,-508,606,-282
15,1082.396,-1805,-1221,-944,2766,1691,-1258,-506,633,-501
16,1097.3429999999998,-1645,-1225,-733,2745,1889,-1410,-522,647,-431
17,1112.415,-1583,-1222,-537,2804,2142,-1657,-522,679,-413
18,1127.5120000000002,-1567,-1203,-396,2948,2121,-1786,-538,683,-357
19,1142.706,-1505,-1061,-171,2966,1782,-2000,-516,730,-315
20,1157.576,-1347,-925,-88,2784,1327,-2326,-520,793,-285
21,1172.906,-1195,-657,60,2485,855,-2628,-552,848,-265
22,1187.9789999999998,-1062,-331,245,2110,445,-2821,-532,888,-245
23,1203.0780000000002,-976,-103,403,1294,-1,-2975,-514,941,-247
24,1218.1299999999999,-914,-131,570,801,-466,-3038,-500,998,-306
25,1233.269,-856,-174,601,98,-706,-2851,-516,1030,-311
26,1248.307,-1021,-198,570,-365,-633,-2494,-496,1097,-309
27,1263.521,-708,-75,567,-490,-486,-2131,-485,1119,-275
28,1280.775,-795,-28,449,-533,-479,-1847,-469,1180,-318
29,1296.178,-870,-53,302,-569,-599,-1687,-453,1176,-296
30,1311.303,-895,-121,139,-693,-786,-1442,-453,1197,-301
31,1326.4370000000001,-866,-289,73,-729,-887,-1190,-443,1205,-340
32,1341.325,-929,-419,-46,-643,-766,-971,-443,1241,-337
33,1356.4560000000001,-979,-626,-295,-484,-595,-772,-439,1249,-363
34,1371.697,-1002,-701,-356,-216,-504,-611,-435,1272,-339
35,1387.3880000000001,-983,-770,-440,10,-462,-536,-414,1270,-372
36,1402.588,-952,-899,-528,168,-491,-540,-418,1270,-368
37,1417.7900000000002,-941,-805,-464,196,-434,-507,-435,1272,-407
38,1432.957,-945,-920,-505,158,-345,-472,-425,1280,-394
39,1448.034,-849,-989,-457,187,-286,-19,-406,1278,-396
40,1463.129,-803,-947,-509,248,-147,-137,-429,1286,-413
41,1478.182,-810,-903,-500,224,-68,-134,-396,1302,-421
42,1497.085,-790,-983,-389,24,-164,-104,-408,1298,-422
43,1513.692,-747,-1066,-385,-126,-147,-37,-406,1304,-403
44,1528.7820000000002,-704,-1101,-388,-136,-165,17,-396,1294,-429
45,1543.986,-688,-1109,-415,-62,-160,44,-420,1314,-399
46,1559.025,-658,-1096,-367,-35,-171,-256,-427,1296,-426
47,1574.122,-685,-1121,-308,-65,-170,-49,-404,1286,-461
48,1589.161,-703,-1099,-286,-92,-117,-38,-400,1286,-437
49,1604.468,-742,-1139,-339,-126,-98,-16,-416,1310,-422
50,1619.604,-757,-1127,-335,-139,-90,-26,-396,1314,-413
51,1634.693,-779,-1131,-283,-95,-46,-59,-439,1316,-450
52,1649.7939999999999,-801,-1113,-253,-63,-72,-105,-418,1316,-428
53,1665.1419999999998,-803,-1130,-218,-87,-156,-115,-404,1310,-444
54,1680.301,-824,-1101,-200,-106,-152,-80,-412,1316,-437
