,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,437.50899999999996,-1175,-140,-52,-426,-86,-107,-469,817,-845
1,454.34200000000004,-1524,-221,-20,-468,274,-164,-461,829,-802
2,469.397,-1455,-87,-91,-531,384,-138,-451,827,-812
3,484.56100000000004,-1543,-77,-192,-761,141,-166,-465,864,-812
4,499.56600000000003,-1451,-74,-165,-1097,-122,-272,-437,852,-826
5,514.541,-1343,-110,-98,-1383,-178,-318,-429,870,-794
6,529.8100000000001,-1290,-190,-73,-1610,253,-358,-443,870,-809
7,544.962,-1306,-254,-105,-1719,276,-389,-451,913,-772
8,560.0619999999999,-1393,-250,-219,-1754,382,-361,-435,892,-808
9,575.1579999999999,-1423,-285,-251,-1759,291,-374,-451,915,-782
10,590.164,-1397,-352,-227,-1645,156,-408,-453,921,-796
11,605.236,-1423,-375,-164,-1371,79,-392,-455,967,-785
12,620.178,-1467,-354,-147,-777,48,-350,-467,969,-752
13,635.266,-1525,-310,-130,-714,48,-312,-457,974,-744
14,652.193,-1526,-244,-138,-429,76,-214,-453,998,-767
15,667.688,-1499,-139,-119,-170,144,-102,-455,986,-759
16,682.803,-1492,-63,-126,84,179,-9,-457,976,-774
17,697.794,-1564,2,-174,293,190,48,-475,1000,-731
18,714.447,-1634,63,-288,385,190,125,-461,974,-741
19,729.293,-1670,72,-212,392,160,170,-471,965,-729
20,744.4680000000001,-1645,31,-75,595,203,203,-475,965,-733
21,759.486,-1650,33,-45,1132,249,277,-473,955,-745
22,774.485,-1682,71,-155,1800,206,337,-469,953,-718
23,789.4069999999999,-1697,121,-332,2367,144,294,-477,931,-735
24,804.431,-1669,62,-430,2612,136,169,-496,870,-734
25,819.41,-1610,-27,-468,2581,495,81,-475,876,-744
26,834.65,-1629,-49,-485,2491,445,28,-485,841,-712
27,849.581,-1691,4,-402,2464,527,-52,-495,829,-742
28,866.6279999999999,-1726,-120,-392,2577,412,-107,-493,809,-712
29,882.9979999999999,-1522,-110,-457,2477,262,63,-483,793,-716
30,897.925,-1350,-352,-529,2290,459,75,-488,771,-708
31,913.0500000000001,-1345,-531,-598,2115,1258,27,-494,781,-693
32,928.203,-1415,-696,-527,2258,1667,20,-494,529,-647
33,943.121,-1510,-721,-510,2671,2033,-56,-532,744,-581
34,958.095,-1624,-774,-443,3544,2004,-191,-538,740,-589
35,973.19,-1600,-834,-519,4062,1910,-347,-536,730,-548
36,988.1370000000001,-1548,-780,-592,3895,1839,-515,-538,740,-517
37,1003.1650000000001,-1557,-733,-441,3701,1937,-707,-520,726,-445
38,1018.094,-1659,-876,-207,3570,2154,-1249,-504,750,-409
39,1033.469,-1827,-969,-212,3419,2123,-1329,-536,758,-369
40,1048.519,-1920,-853,-160,3241,1745,-1619,-544,789,-378
41,1063.6509999999998,-1864,-748,-77,3083,1092,-1951,-526,807,-333
42,1080.485,-1697,-873,8,2653,90,-2362,-502,876,-305
43,1096.054,-1600,-1000,224,2366,-68,-2459,-496,927,-317
44,1111.155,-1508,-545,276,1852,-260,-2442,-518,945,-350
45,1126.303,-1356,-593,277,1389,-670,-2506,-508,994,-382
46,1141.328,-1154,-267,258,993,-1163,-2577,-514,1091,-392
47,1157.014,-942,-326,315,351,-1423,-2452,-488,1122,-408
48,1172.043,-744,-229,373,-3,-1398,-2171,-492,1130,-437
49,1186.925,-694,-504,374,-503,-1360,-1855,-463,1174,-455
50,1202.0610000000001,-652,-7,284,-415,-1285,-1583,-459,1227,-476
51,1217.032,-613,-260,146,-651,-944,-1465,-459,1255,-475
52,1232.203,-566,-353,36,-635,-778,-1186,-461,1284,-504
53,1247.174,-576,-420,10,-278,-809,-1014,-463,1286,-542
54,1262.631,-637,-437,-40,47,-1028,-936,-441,1290,-554
55,1278.8390000000002,-619,-587,-122,163,-1126,-778,-437,1300,-566
56,1295.96,-583,-721,-188,240,-973,-583,-419,1331,-569
57,1312.345,-585,-771,-153,279,-538,-536,-427,1321,-576
58,1327.372,-696,-799,-241,274,-371,-507,-427,1321,-602
59,1342.326,-717,-879,-5,128,-409,-466,-394,1327,-614
60,1357.208,-688,-984,-512,18,-595,-383,-402,1345,-604
61,1372.21,-686,-1080,-249,-62,-599,-340,-435,1371,-610
62,1387.193,-732,-1121,-155,-42,-449,-331,-419,1371,-637
63,1402.216,-776,-1185,-132,-37,-338,-333,-402,1359,-635
64,1417.211,-731,-1178,-130,-128,-318,-249,-392,1361,-636
65,1432.266,-643,-1180,-80,-163,-246,-175,-402,1351,-648
66,1447.2830000000001,-647,-1237,-39,-206,-147,-116,-406,1367,-639
67,1462.413,-688,-1221,6,-149,-93,-24,-386,1365,-627
68,1477.331,-690,-1200,22,-99,-100,-8,-372,1373,-632
69,1492.433,-687,-1160,24,-97,-94,3,-392,1387,-652
70,1509.266,-688,-1090,15,-110,-97,10,-420,1357,-622
71,1524.781,-678,-1147,37,-211,-79,-27,-382,1365,-659
72,1539.9199999999998,-655,-1215,87,-252,-90,-9,-408,1365,-650
73,1555.201,-681,-1269,141,-195,-48,46,-402,1369,-601
74,1570.072,-719,-1241,135,-106,1,47,-402,1375,-639
75,1585.255,-724,-1196,106,-13,-11,22,-410,1377,-674
76,1600.221,-718,-1145,103,-254,-20,4,-414,1392,-636
77,1615.299,-718,-1153,136,-48,-33,-2,-396,1373,-645
78,1630.3719999999998,-751,-1214,108,-132,-45,-8,-404,1357,-662
79,1645.857,-698,-1210,85,-169,-95,23,-390,1373,-666
80,1660.7259999999999,-648,-1221,81,-162,-116,36,-404,1367,-624
81,1677.398,-667,-1217,101,-116,-82,-5,-394,1357,-635
82,1693.225,-685,-1223,72,-77,-71,-22,-392,1344,-645
