,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,651.289,-1345,-33,112,-513,-224,325,-430,1065,-945
1,668.0070000000001,-1344,-8,143,-553,-87,610,-416,1039,-927
2,682.875,-1345,56,139,-370,57,852,-436,1034,-941
3,697.755,-1350,166,105,-71,146,1042,-451,1016,-931
4,712.789,-1388,312,37,58,212,1291,-449,988,-947
5,727.761,-1465,343,-62,-47,346,1477,-463,979,-932
6,742.793,-1612,250,-196,-155,351,1475,-457,945,-930
7,757.823,-1594,124,-260,118,342,1473,-483,931,-884
8,772.8779999999999,-1481,135,-357,601,306,1654,-469,894,-893
9,788.083,-1486,224,-377,1164,244,1931,-477,853,-899
10,803.347,-1505,344,-353,1779,236,2079,-479,788,-904
11,818.41,-1456,406,-394,1696,296,2060,-483,755,-918
12,833.5169999999999,-1438,336,-494,1727,405,1933,-479,698,-914
13,848.529,-1450,170,-559,2032,582,1763,-487,668,-888
14,865.459,-1448,-14,-511,2115,823,1603,-481,607,-855
15,880.976,-1444,-53,-529,2595,978,1557,-520,560,-821
16,896.0120000000001,-1478,-52,-660,2936,1070,1505,-494,539,-821
17,911.292,-1481,-146,-768,3059,1139,1284,-506,503,-774
18,926.326,-1546,-314,-767,3245,1247,946,-506,456,-704
19,942.627,-1696,-361,-637,3719,1402,603,-487,425,-651
20,957.697,-1831,-278,-624,4268,1505,299,-487,411,-586
21,972.789,-1881,-122,-733,4446,1403,-27,-500,399,-567
22,988.016,-1889,49,-780,3986,1103,-494,-494,374,-493
23,1003.052,-2012,33,-559,2889,795,-1022,-494,427,-439
24,1018.1139999999999,-2066,-132,-414,2493,673,-1599,-532,444,-427
25,1033.367,-1994,-236,-385,2177,862,-2017,-518,456,-418
26,1048.522,-1928,-325,-379,2156,780,-2433,-538,497,-404
27,1063.4889999999998,-1834,-493,-405,2086,605,-2506,-538,539,-333
28,1080.798,-1879,-512,-336,2016,265,-2442,-569,619,-355
29,1097.672,-1755,-506,-239,2172,190,-2335,-569,670,-348
30,1112.727,-1688,-588,-76,2447,-509,-2192,-577,684,-343
31,1127.607,-1639,-619,-40,2657,-579,-2039,-571,755,-343
32,1142.83,-1541,-556,-32,2920,-1260,-2012,-593,812,-364
33,1158.064,-1438,-247,56,2570,-1259,-1999,-595,825,-390
34,1173.214,-1324,-28,40,2054,-1495,-1973,-589,869,-406
35,1188.337,-1216,-34,95,1374,-1769,-2039,-611,934,-462
36,1203.545,-1072,-84,39,771,-1941,-2159,-585,955,-488
37,1218.5520000000001,-995,-152,6,661,-1878,-2123,-563,981,-505
38,1233.602,-954,-179,-18,350,-1652,-1990,-601,1008,-521
39,1248.6299999999999,-961,-127,-29,128,-1450,-1729,-581,1055,-556
40,1263.712,-964,-116,-44,-20,-1356,-1423,-569,1081,-606
41,1280.6090000000002,-963,-183,-62,-275,-1028,-1107,-550,1120,-618
42,1297.112,-995,-295,-23,-449,-1248,-923,-554,1103,-619
43,1312.1879999999999,-1004,-399,7,-525,-1206,-756,-550,1132,-680
44,1327.2440000000001,-993,-557,-21,-542,-1170,-693,-546,1122,-696
45,1342.505,-972,-658,-74,-522,-1171,-685,-516,1144,-683
46,1357.662,-913,-684,-15,-451,-1228,-623,-526,1148,-718
47,1372.806,-847,-799,-20,-398,-1188,-466,-497,1152,-729
48,1387.963,-867,-835,-11,-432,-1047,-389,-502,1183,-743
49,1403.1599999999999,-863,-778,-40,-272,-888,-384,-494,1177,-762
50,1418.2820000000002,-805,-777,-82,-125,-806,-348,-489,1181,-773
51,1433.492,-806,-836,-92,-153,-635,-310,-477,1191,-757
52,1448.531,-820,-878,-77,-90,-493,-6,-487,1181,-775
53,1463.59,-867,-957,-153,-46,-382,-202,-459,1191,-790
54,1478.616,-914,-997,-154,-60,-326,-165,-481,1191,-782
