,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.482,-1368,226,-110,2417,-6,1286,-473,878,-939
1,881.0649999999999,-1386,448,-64,2754,-75,1539,-479,835,-958
2,897.15,-1402,449,-105,2473,-152,1458,-461,782,-958
3,912.0120000000001,-1388,322,-170,2114,29,1333,-479,756,-954
4,926.827,-1363,276,-268,2035,403,1202,-463,696,-932
5,941.87,-1349,301,-324,2175,577,1099,-479,648,-911
6,956.877,-1343,365,-333,2307,797,1311,-490,613,-907
7,972.08,-1382,393,-406,2353,905,1418,-483,591,-871
8,987.173,-1435,327,-477,2299,926,1246,-490,572,-830
9,1002.153,-1471,145,-485,2177,916,1007,-486,515,-821
10,1017.2209999999999,-1514,-45,-425,2228,870,805,-508,487,-772
11,1032.301,-1530,-147,-374,2797,848,700,-502,450,-775
12,1047.4669999999999,-1528,-99,-419,2979,877,660,-498,430,-743
13,1062.5230000000001,-1565,-9,-482,3194,912,512,-483,395,-672
14,1079.46,-1633,-80,-263,3157,839,147,-469,407,-636
15,1095.9959999999999,-1757,-217,-442,3134,688,-206,-492,381,-630
16,1110.906,-1895,-279,-362,3383,561,-523,-494,385,-541
17,1125.7079999999999,-1893,-255,-353,3851,456,-746,-504,385,-529
18,1140.957,-1947,-208,-325,4309,251,-862,-528,401,-488
19,1155.963,-2064,-212,-322,4382,24,-1090,-555,389,-461
20,1171.0449999999998,-2234,-152,-243,4213,-199,-1415,-539,415,-402
21,1186.094,-2327,-8,-258,4041,-513,-1809,-530,442,-380
22,1201.287,-2279,57,-244,3726,-936,-2027,-559,489,-400
23,1216.368,-2094,73,-77,2985,-1325,-2142,-553,548,-398
24,1231.552,-1991,-99,3,2320,-1896,-2376,-561,560,-433
25,1246.637,-1767,-199,47,1680,-2083,-2595,-561,597,-435
26,1261.723,-1695,-249,18,1311,-2170,-2713,-577,682,-498
27,1276.9299999999998,-1544,-221,10,1070,-2194,-2718,-610,713,-531
28,1294.075,-1300,-158,83,524,-2217,-2597,-614,731,-560
29,1309.667,-1145,-96,128,364,-2157,-2447,-612,778,-611
30,1325.683,-1003,-141,85,48,-2037,-2295,-592,866,-645
31,1340.571,-952,-185,80,-192,-1877,-2248,-577,894,-670
32,1355.4669999999999,-909,-178,36,-287,-1656,-2218,-583,915,-690
33,1370.7849999999999,-871,-273,143,-329,-1282,-2106,-553,955,-723
34,1386.1000000000001,-892,-338,35,-501,-1489,-1982,-569,1006,-739
35,1401.334,-862,-373,52,-579,-1506,-1803,-547,1035,-752
36,1416.443,-792,-409,41,-560,-1478,-1596,-530,1055,-763
37,1431.6480000000001,-777,-433,38,-530,-1435,-1354,-506,1082,-801
38,1446.752,-787,-761,133,-491,-1364,-1128,-508,1104,-813
39,1461.823,-857,-592,169,-760,-1246,-977,-467,1131,-849
40,1476.893,-870,-616,288,-535,-1137,-843,-481,1155,-851
41,1491.9279999999999,-827,-617,210,-465,-1084,-713,-475,1161,-875
42,1508.815,-757,-666,125,-404,-993,-535,-455,1163,-872
43,1524.226,-727,-704,77,-424,-861,-367,-459,1173,-921
44,1539.2250000000001,-726,-771,77,-422,-732,-7,-432,1191,-930
45,1554.211,-796,-898,266,-397,-618,-238,-430,1169,-912
46,1569.213,-865,-1026,325,-362,-553,-219,-430,1199,-933
47,1584.96,-841,-1015,308,-253,-560,-228,-418,1195,-946
48,1599.9589999999998,-752,-943,292,-77,-580,-246,-414,1184,-917
49,1614.8020000000001,-706,-897,266,-29,-547,-237,-437,1169,-970
50,1630.058,-703,-993,217,-83,-381,-227,-418,1192,-933
51,1645.102,-744,-1078,264,-158,-180,-281,-428,1184,-942
52,1660.13,-805,-1119,351,-110,-95,-245,-404,1204,-957
53,1675.331,-835,-1070,330,-18,-119,-150,-420,1210,-936
54,1690.551,-796,-1014,295,12,-192,-30,-418,1192,-955
55,1705.664,-806,-990,246,-22,-195,39,-416,1173,-946
