,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,849.347,-1494,199,-365,910,-193,696,-497,799,-728
1,864.7099999999999,-1428,296,-353,1061,-205,676,-491,785,-713
2,879.891,-1414,307,-485,776,-139,711,-502,770,-709
3,895.1139999999999,-1406,0,-534,862,2,679,-481,752,-669
4,910.008,-1413,130,-548,762,287,650,-483,754,-707
5,925.2399999999999,-1542,31,-507,872,540,629,-493,732,-705
6,940.193,-1674,-40,-563,991,618,533,-491,703,-688
7,955.283,-1672,-162,-638,1070,557,406,-514,689,-655
8,970.303,-1595,-270,-639,1153,612,336,-502,691,-627
9,986.505,-1593,-394,-715,1362,1013,300,-477,659,-627
10,1001.509,-2045,-346,-705,1538,1368,132,-512,671,-605
11,1016.6249999999999,-1906,-335,-695,1727,1428,-96,-516,647,-567
12,1031.679,-1827,-412,-658,1822,1150,-313,-510,645,-546
13,1046.926,-1658,-539,-578,1841,975,-761,-500,645,-509
14,1063.797,-1615,-719,-521,1627,1163,-801,-532,648,-481
15,1079.8980000000001,-1699,-780,-483,1321,1466,-1118,-526,665,-449
16,1094.73,-1758,-870,-383,1137,1456,-1329,-540,681,-452
17,1109.9099999999999,-1665,-971,-232,1113,1247,-1556,-536,742,-393
18,1125.1109999999999,-1510,-1110,-189,1255,1056,-1744,-536,768,-380
19,1140.277,-1382,-1190,-123,1486,1002,-1891,-540,789,-337
20,1155.2839999999999,-1310,-1152,-41,1738,1036,-1975,-556,829,-349
21,1170.325,-1279,-955,64,1939,1009,-2057,-556,841,-342
22,1185.427,-1209,-821,191,1945,515,-2201,-518,914,-328
23,1200.3980000000001,-1069,-760,267,1692,503,-2321,-510,955,-307
24,1215.571,-887,-620,326,1507,364,-2251,-497,979,-331
25,1230.622,-835,-300,287,1042,147,-2048,-508,1016,-314
26,1245.853,-774,-166,145,887,-66,-1879,-467,1046,-337
27,1260.8410000000001,-715,-253,109,342,-239,-1792,-489,1093,-329
28,1277.921,-628,-339,221,-203,-98,-1624,-483,1119,-347
29,1293.366,-695,-344,261,-421,100,-1437,-489,1142,-339
30,1308.372,-804,-393,210,-415,3,-1029,-465,1194,-337
31,1323.352,-836,-475,81,-325,-350,-1086,-465,1196,-352
32,1338.303,-786,-501,-17,-218,-561,-874,-465,1200,-323
33,1353.445,-785,-530,-50,-148,-535,-716,-465,1212,-360
34,1368.6119999999999,-864,-561,-32,-119,-370,-592,-465,1228,-361
35,1383.469,-949,-680,-151,-143,-318,-444,-455,1243,-371
36,1400.912,-958,-1018,-223,-137,-513,-341,-471,1239,-362
37,1415.9360000000001,-952,-813,-209,-73,-540,-307,-451,1251,-365
38,1430.8609999999999,-957,-844,-233,16,-398,-243,-449,1251,-364
39,1446.123,-1004,-851,-297,70,-371,-152,-465,1241,-367
40,1461.13,-1002,-889,-396,53,-417,-38,-471,1243,-425
41,1478.065,-966,-960,-456,8,-403,54,-467,1247,-387
42,1495.021,-993,-954,-408,-12,-309,90,-445,1247,-409
43,1510.009,-972,-992,-375,-18,-276,92,-433,1231,-376
44,1525.144,-908,-1040,-392,-24,-386,79,-445,1247,-410
45,1540.184,-797,-1071,-363,11,-415,92,-455,1251,-435
46,1555.372,-750,-1048,-349,39,-263,101,-469,1265,-419
47,1570.396,-797,-1056,-356,63,-55,102,-457,1241,-424
48,1585.585,-846,-1070,-364,47,5,131,-461,1237,-443
49,1600.6339999999998,-836,-1040,-354,16,-65,124,-459,1223,-465
50,1615.745,-827,-1033,-302,-32,-94,56,-449,1225,-442
51,1630.812,-817,-1084,-269,-104,-91,3,-487,1221,-457
52,1645.9859999999999,-821,-1097,-253,-125,-59,5,-443,1221,-465
53,1660.987,-835,-1109,-238,-123,-12,11,-469,1223,-462
54,1675.994,-870,-1107,-253,-106,30,4,-469,1239,-452
