,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.15,-1464,197,8,-213,111,172,-465,902,-944
1,880.9240000000001,-1446,296,-256,121,86,265,-457,902,-930
2,895.913,-1458,306,-6,266,16,302,-435,902,-950
3,911.2679999999999,-1492,267,-21,283,-41,314,-459,868,-938
4,926.363,-1525,209,-52,328,1,349,-469,876,-934
5,941.37,-1528,168,-44,462,73,379,-430,861,-944
6,956.408,-1530,154,-106,586,160,411,-437,861,-968
7,971.434,-1514,116,-225,665,239,418,-469,847,-950
8,986.402,-1772,52,-303,757,347,398,-481,831,-899
9,1001.355,-1593,17,-341,955,471,396,-477,798,-931
10,1016.521,-1601,27,-265,1208,458,392,-483,794,-930
11,1031.535,-1566,47,-252,1333,387,399,-471,749,-894
12,1046.5310000000002,-1478,45,-215,1260,340,414,-473,757,-919
13,1061.396,-1400,-13,-195,1167,337,383,-477,747,-888
14,1078.269,-1332,-128,-207,1021,569,331,-487,711,-856
15,1093.618,-1352,-244,-206,1052,862,270,-492,711,-871
16,1108.762,-1391,-283,-194,1487,1134,253,-504,674,-842
17,1123.8919999999998,-1463,-284,-251,1589,1320,284,-512,684,-820
18,1138.881,-1478,-209,-307,1894,1398,252,-532,635,-794
19,1153.845,-1502,-277,-343,2168,1349,199,-543,623,-773
20,1168.808,-1552,-541,-216,2576,1274,73,-549,650,-752
21,1183.9440000000002,-1652,-783,-122,3173,1257,-122,-557,627,-728
22,1199.17,-2042,-646,-155,3854,1195,-346,-567,611,-678
23,1214.58,-1822,-406,-224,4492,1173,-490,-559,594,-628
24,1230.519,-1891,-296,-191,4730,900,-691,-559,590,-609
25,1245.3860000000002,-1898,-455,-221,4709,370,-1051,-553,580,-578
26,1260.308,-1783,-355,-91,4448,-132,-1768,-569,597,-550
27,1275.291,-1690,-225,72,3993,-450,-1757,-577,623,-536
28,1292.406,-1677,-333,236,3197,-770,-1997,-598,649,-557
29,1307.9769999999999,-1741,-551,207,2669,-1258,-2375,-593,682,-578
30,1323.856,-1796,-610,111,2359,-1289,-2677,-575,764,-587
31,1338.8139999999999,-1680,-454,152,2166,-1425,-2852,-585,786,-583
32,1353.979,-1470,-176,155,1977,-1481,-2740,-583,819,-619
33,1369.02,-1257,-26,164,1555,-1435,-2405,-577,859,-653
34,1384.036,-1099,-3,-32,893,-1321,-2270,-594,904,-660
35,1399.097,-1042,-54,-124,253,-1329,-2380,-567,960,-681
36,1414.327,-946,-130,-203,-147,-1334,-2459,-555,1004,-689
37,1429.507,-825,-158,-157,-324,-1336,-2336,-543,1010,-718
38,1444.611,-762,-186,-57,-338,-1027,-1970,-547,1033,-751
39,1459.6480000000001,-774,-508,-49,-356,-1180,-1565,-534,1116,-781
40,1474.6490000000001,-842,-427,-54,-405,-1052,-1289,-537,1100,-784
41,1489.67,-875,-578,-65,-417,-844,-1125,-486,1137,-799
42,1506.699,-878,-637,4,-225,-638,-926,-488,1141,-797
43,1522.3990000000001,-868,-649,-11,234,-500,-645,-477,1153,-837
44,1537.373,-921,-744,-35,135,-389,-403,-490,1149,-819
45,1552.436,-995,-724,23,180,-350,-11,-473,1151,-826
46,1567.51,-1009,-682,91,191,-419,-169,-469,1163,-833
47,1582.465,-975,-750,106,122,-493,-144,-465,1171,-855
48,1597.54,-936,-890,26,-53,-500,-174,-477,1167,-853
49,1612.752,-894,-945,9,-163,-387,-199,-467,1171,-857
50,1627.916,-904,-937,133,-153,-282,-117,-459,1163,-864
51,1644.3410000000001,-920,-1010,219,-78,-240,39,-467,1174,-885
52,1659.36,-970,-1009,284,-75,-234,92,-447,1184,-883
53,1674.278,-980,-993,275,-9,-222,115,-461,1143,-861
54,1689.556,-935,-1062,179,-26,-160,94,-461,1149,-848
55,1704.614,-943,-1074,155,-166,-79,14,-453,1173,-878
56,1721.489,-950,-1058,214,-191,-78,-55,-474,1172,-881
57,1738.5710000000001,-937,-1070,255,-129,-173,34,-462,1154,-888
58,1753.572,-934,-779,233,-104,-233,69,-444,1162,-870
59,1768.42,-932,-1009,240,-116,-241,44,-441,1144,-881
60,1783.49,-926,-969,293,-163,-243,-40,-467,1165,-880
61,1798.645,-883,-986,266,-179,-196,-111,-461,1159,-916
62,1813.973,-872,-1018,224,-170,-106,-124,-463,1147,-867
63,1829.135,-914,-1062,188,-189,-104,-95,-463,1143,-867
64,1844.145,-932,-1050,263,-247,-150,-49,-451,1151,-880
65,1859.341,-931,-991,320,-230,-202,11,-465,1177,-879
66,1874.433,-922,-992,349,-94,-230,45,-451,1173,-888
67,1889.53,-940,-972,275,-45,-203,27,-445,1161,-909
68,1904.4160000000002,-932,-986,227,-33,-100,-31,-467,1163,-911
69,1919.7569999999998,-945,-980,216,-60,-47,-123,-459,1163,-936
