,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.856,-1355,-192,154,-172,-27,-62,-433,1031,-955
1,664.259,-1386,-184,166,-126,-23,-39,-439,1061,-953
2,679.34,-1417,-168,181,-81,-6,-14,-433,1029,-938
3,694.4169999999999,-1445,-124,143,-68,11,-2,-433,1028,-939
4,709.707,-1432,-90,145,-47,-254,-19,-437,1031,-946
5,725.1260000000001,-1425,-64,203,-80,-56,-43,-441,1010,-956
6,740.115,-1483,-34,508,-114,-117,-46,-437,1035,-953
7,755.0590000000001,-1545,6,323,-68,-179,-35,-443,1006,-938
8,770.237,-1552,118,346,73,-237,9,-430,1020,-949
9,786.329,-1506,273,328,206,-249,102,-439,1018,-938
10,801.23,-1470,362,329,2,-228,224,-428,1006,-969
11,816.048,-1453,371,306,212,-238,290,-430,994,-966
12,831.012,-1496,359,235,103,-277,329,-426,978,-976
13,846.012,-1536,331,174,0,-277,384,-418,963,-977
14,862.851,-1505,354,125,-82,-284,508,-424,978,-992
15,878.191,-1474,335,132,-59,-276,682,-408,945,-998
16,894.2600000000001,-1482,219,103,125,-223,914,-428,947,-995
17,909.394,-1515,150,81,936,-126,1134,-414,929,-1036
18,924.476,-1534,175,37,1534,-42,1356,-443,892,-984
19,939.449,-1437,260,-79,2140,75,1580,-418,858,-1007
20,954.4449999999999,-1523,395,-152,2222,-10,1767,-422,803,-1051
21,969.441,-1554,427,-199,1919,-129,1721,-418,735,-997
22,984.418,-1535,263,-198,1665,218,1669,-416,680,-997
23,999.5659999999999,-1474,102,-223,1681,203,1628,-416,664,-1007
24,1014.5500000000001,-1422,51,-308,1953,406,1659,-416,621,-1003
25,1029.504,-1426,58,-385,2310,611,1721,-418,576,-977
26,1044.54,-1425,18,-365,2802,743,1618,-434,523,-921
27,1059.5529999999999,-1484,-50,-359,2753,887,1432,-418,474,-914
28,1076.712,-1561,-106,-419,3062,1147,1170,-418,454,-823
29,1092.227,-1788,-106,-511,3301,1301,870,-406,370,-790
30,1107.367,-1573,-58,-492,3466,1229,593,-414,368,-779
31,1122.535,-1614,-144,-556,3582,1180,302,-426,342,-730
32,1137.5420000000001,-1758,-198,-366,3904,1095,-244,-426,319,-647
33,1152.817,-1869,-172,-333,4256,1167,-375,-439,297,-546
34,1167.7949999999998,-1888,-167,-332,4493,1141,-998,-457,291,-538
35,1182.799,-1899,-183,-300,4315,886,-1172,-439,313,-504
36,1199.548,-1973,-271,-119,4042,388,-1604,-471,319,-461
37,1214.49,-2015,-304,-58,3872,72,-1956,-479,334,-397
38,1229.594,-1941,-198,-44,3737,-87,-2281,-516,395,-374
39,1244.526,-1890,-128,-13,3512,-353,-2403,-543,458,-363
40,1259.5140000000001,-1850,-121,79,3129,-623,-2503,-530,470,-355
41,1274.503,-1813,-69,60,2736,-964,-2644,-559,515,-350
42,1291.3809999999999,-1671,40,-80,2195,-1342,-3068,-567,601,-359
43,1308.653,-1428,103,-130,1704,-1740,-2872,-581,643,-403
44,1323.604,-1254,131,-93,1218,-1971,-2812,-600,684,-380
45,1338.6499999999999,-1142,114,-165,767,-2092,-2690,-608,719,-466
46,1353.73,-1084,68,-150,311,-2122,-2617,-612,815,-504
47,1368.73,-999,-3,-134,17,-2072,-2584,-600,847,-527
48,1383.702,-892,-26,-66,-171,-1972,-2480,-598,880,-578
49,1398.924,-846,-60,-38,-351,-1803,-2251,-592,906,-600
50,1413.927,-909,-141,-60,-511,-1613,-1954,-596,917,-621
51,1429.105,-968,-119,69,-573,-1426,-1651,-575,996,-643
52,1444.598,-985,-265,-30,-505,-1288,-1357,-567,1025,-663
53,1459.559,-1057,-355,-36,-541,-1084,-1087,-553,1023,-705
54,1474.5520000000001,-1097,-499,-143,-457,-946,-847,-547,1043,-705
55,1491.471,-1132,-548,-2,-477,-806,-611,-539,1067,-693
56,1506.889,-1112,-542,-233,-410,-803,-490,-545,1069,-729
57,1522.877,-1090,-548,-222,-399,-813,-317,-551,1063,-714
58,1537.812,-1095,-602,-169,-415,-787,-203,-536,1065,-720
59,1552.837,-1039,-740,-135,-281,-516,-218,-530,1086,-757
60,1567.8529999999998,-1010,-844,-156,-246,-649,-298,-532,1094,-753
61,1582.929,-1009,-860,-121,-214,-536,-306,-534,1110,-763
62,1598.021,-995,-878,-131,-194,-411,-261,-541,1098,-754
63,1613.249,-1007,-869,-45,-142,-242,-157,-526,1114,-755
64,1628.444,-1057,-966,-30,-120,-61,-60,-526,1104,-758
65,1643.553,-1132,-1075,-32,-192,64,-94,-510,1108,-754
66,1658.648,-1171,-1049,68,-156,19,-188,-500,1108,-694
67,1673.668,-1079,-912,122,-5,-153,-167,-506,1112,-769
68,1688.72,-997,-887,107,27,-303,-81,-524,1098,-768
69,1705.8020000000001,-1025,-943,29,-200,-220,-82,-502,1114,-754
70,1721.485,-1055,-952,70,-213,-178,-183,-512,1114,-756
71,1736.34,-1001,-892,159,-72,-218,-201,-486,1104,-765
72,1751.317,-960,-925,160,7,-216,-91,-492,1133,-777
73,1766.3210000000001,-1013,-944,115,-84,-103,19,-512,1106,-764
74,1781.4950000000001,-1078,-936,83,-101,-42,-23,-496,1131,-791
75,1796.558,-1018,-927,102,-96,-104,-58,-516,1116,-784
76,1812.688,-981,-865,165,-78,-151,-45,-502,1108,-787
77,1827.482,-994,-848,184,-28,-142,19,-518,1116,-774
78,1842.509,-1045,-901,77,-93,-139,45,-510,1100,-774
79,1857.75,-1037,-951,46,-136,-141,-54,-518,1124,-781
80,1872.708,-990,-973,90,-87,-191,-118,-518,1114,-793
81,1887.726,-967,-946,148,-84,-166,-31,-510,1114,-764
82,1902.7849999999999,-1016,-887,171,238,-107,47,-506,1104,-780
