,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,846.202,-1685,200,-585,910,301,701,-505,825,-670
1,862.619,-1583,384,-660,973,80,725,-513,790,-668
2,877.5,-1349,277,-617,882,-92,598,-497,774,-671
3,892.292,-1223,149,-557,837,74,557,-481,740,-672
4,907.325,-1332,41,-634,943,547,645,-495,748,-669
5,922.32,-1469,-7,-821,1027,830,782,-513,717,-638
6,937.3489999999999,-1504,-102,-928,1035,815,821,-501,715,-619
7,952.53,-1460,-198,-834,1116,830,729,-503,667,-549
8,967.508,-1484,-250,-842,1280,1060,631,-503,677,-563
9,982.503,-1541,-366,-900,1591,1311,539,-516,665,-563
10,997.583,-1605,-504,-927,1878,1462,457,-501,646,-522
11,1012.535,-1671,-720,-954,2093,1599,341,-513,630,-494
12,1027.636,-1769,-1025,-891,2331,1794,191,-520,632,-441
13,1042.5990000000002,-1984,-1120,-839,2689,1999,-84,-509,636,-376
14,1059.57,-2235,-924,-751,3165,1917,-522,-536,640,-377
15,1076.25,-2147,-922,-626,3506,1616,-1029,-530,687,-268
16,1092.674,-1981,-1028,-234,3634,1325,-1554,-524,701,-267
17,1108.043,-1985,-1060,70,3343,1339,-2073,-512,717,-257
18,1123.079,-2007,-850,247,3404,1340,-2432,-503,764,-234
19,1138.103,-1884,-709,298,3029,1000,-2669,-516,811,-221
20,1153.028,-1628,-653,307,2459,504,-2793,-503,884,-233
21,1168.55,-1231,-286,305,1963,103,-2875,-489,934,-228
22,1183.4009999999998,-1075,-21,348,1281,-128,-2904,-483,989,-229
23,1198.6589999999999,-943,-82,339,1158,-324,-2819,-491,1042,-253
24,1213.834,-809,-51,374,732,-651,-2628,-455,1119,-263
25,1228.9479999999999,-675,-104,358,273,-892,-2398,-469,1152,-251
26,1244.1390000000001,-565,-168,255,-162,-905,-1808,-451,1154,-279
27,1261.247,-547,-252,119,-623,-642,-1541,-428,1196,-295
28,1278.4489999999998,-639,-236,148,-959,-289,-1275,-453,1245,-285
29,1294.981,-765,-296,125,-949,-198,-883,-412,1241,-277
30,1309.978,-851,-465,62,-743,-416,-695,-435,1251,-260
31,1325.104,-897,-618,9,-547,-776,-614,-441,1263,-269
32,1340.061,-800,-636,-1,-315,-1043,-473,-398,1289,-282
33,1355.326,-729,-715,-10,-174,-1018,-323,-426,1287,-309
34,1370.4160000000002,-710,-795,-93,-94,-701,-201,-410,1283,-302
35,1385.587,-786,-868,-213,-83,-477,-94,-410,1279,-310
36,1400.644,-831,-981,-313,-43,-385,-12,-408,1283,-357
37,1415.7649999999999,-817,-1019,-446,-25,-612,-253,-416,1283,-355
38,1430.779,-862,-1074,-456,-251,-760,-158,-420,1302,-363
39,1445.815,-742,-1102,-389,-226,-819,-192,-451,1336,-364
40,1462.6870000000001,-786,-1161,-410,-164,-695,-104,-445,1342,-388
41,1479.749,-1018,-1191,-428,-50,-603,-71,-441,1310,-393
42,1494.817,-776,-1143,-451,11,-501,-78,-453,1338,-416
43,1509.955,-523,-1102,-446,26,-356,-87,-447,1330,-396
44,1525.011,-735,-1067,-402,-43,-268,-116,-455,1332,-430
45,1539.9750000000001,-708,-1091,-300,-114,-180,-119,-447,1318,-425
46,1555.064,-723,-1122,-237,-147,-121,-63,-451,1340,-403
47,1570.11,-769,-1170,-252,-173,-70,5,-453,1314,-409
48,1585.209,-778,-1128,-255,-148,-81,24,-447,1316,-386
49,1600.0890000000002,-789,-1117,-199,-121,-112,5,-467,1310,-420
50,1615.0690000000002,-761,-1148,-156,-143,-110,-33,-426,1314,-389
51,1630.114,-761,-1117,-122,-157,-109,-50,-441,1310,-427
52,1645.327,-790,-1145,-144,-202,-37,-20,-433,1320,-416
53,1660.3799999999999,-826,-1137,-143,-193,16,13,-430,1302,-422
54,1677.358,-824,-1099,-209,-170,11,30,-443,1326,-420
55,1692.8049999999998,-778,-1086,-174,-127,-36,11,-428,1318,-417
56,1707.955,-786,-1057,-111,-104,-14,-2,-430,1320,-413
57,1723.151,-830,-1050,-53,-127,47,-9,-416,1320,-431
58,1738.168,-863,-1073,-64,-150,43,4,-416,1281,-429
59,1753.184,-833,-1102,-107,-150,-2,46,-435,1293,-440
60,1768.2169999999999,-791,-1107,-166,-117,-41,101,-435,1289,-438
61,1783.2259999999999,-764,-1066,-172,-85,-95,125,-439,1300,-409
62,1798.271,-748,-1059,-205,-84,-137,99,-426,1285,-442
63,1813.096,-767,-1068,-198,-78,-157,54,-420,1289,-420
64,1828.3890000000001,-769,-1111,-203,-120,-176,45,-441,1277,-399
65,1843.3809999999999,-742,-1123,-203,-156,-155,42,-420,1253,-454
66,1858.429,-761,-1113,-206,-179,-79,48,-430,1271,-456
67,1873.401,-808,-1139,-236,-204,29,85,-420,1291,-457
