,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.2379999999999,-1420,-310,246,79,-26,84,-332,1225,-1012
1,664.9920000000001,-1438,-250,281,45,-83,141,-357,1219,-976
2,679.828,-1438,-198,310,80,-122,272,-361,1199,-1006
3,694.947,-1505,-126,278,146,-81,458,-343,1203,-997
4,710.272,-1543,11,195,175,20,653,-347,1187,-976
5,725.127,-1482,113,94,195,74,841,-353,1170,-995
6,741.236,-1441,141,-36,10,87,1039,-359,1158,-1014
7,756.358,-1483,-90,-98,-58,99,1262,-377,1160,-996
8,771.226,-1523,-326,-7,325,225,1602,-371,1124,-1017
9,786.578,-1457,-19,-67,1377,748,1983,-379,1064,-995
10,801.472,-1448,64,-251,2077,796,2398,-430,999,-986
11,816.5440000000001,-1460,361,-392,2174,970,2623,-448,944,-987
12,831.554,-1478,256,-465,1315,972,2606,-461,912,-989
13,846.5859999999999,-1498,-44,-405,1066,997,2419,-442,863,-962
14,863.6819999999999,-1468,-202,-374,1240,1166,2237,-475,775,-958
15,880.134,-1409,-243,-487,1492,1775,2246,-495,722,-926
16,895.014,-1387,-260,-701,1283,1939,2342,-501,700,-902
17,909.882,-1396,-319,-740,1497,2345,2310,-499,667,-867
18,924.979,-1414,-465,-856,1574,2693,2153,-530,582,-792
19,939.944,-1657,-555,-804,1755,2789,1933,-514,547,-766
20,954.9309999999999,-1772,-676,-685,2244,2605,1389,-520,529,-701
21,970.109,-1780,-777,-647,2802,2501,571,-499,496,-642
22,985.109,-1800,-888,-1011,3207,2439,46,-510,454,-548
23,1000.0519999999999,-1747,-878,-785,3511,2417,-224,-512,458,-530
24,1015.0969999999999,-2102,-685,-706,3914,2148,-550,-524,460,-464
25,1030.065,-2156,-560,-600,4606,1820,-866,-528,484,-406
26,1045.048,-2116,-609,-546,4461,1309,-1401,-528,515,-356
27,1060.246,-2129,-699,-453,4485,733,-1846,-552,584,-320
28,1077.496,-2176,-651,-407,4540,263,-2152,-546,608,-282
29,1092.9279999999999,-2194,-485,-399,4476,-167,-2401,-575,663,-288
30,1107.873,-2105,-229,-284,4026,-729,-2589,-567,708,-298
31,1123.188,-1869,-122,-110,3276,-1260,-2756,-577,779,-315
32,1138.285,-1707,-210,5,2441,-1565,-2830,-577,844,-369
33,1154.18,-1613,-342,-2,1926,-1698,-2884,-575,889,-369
34,1169.3020000000001,-1536,-179,-11,1682,-1810,-2844,-595,946,-401
35,1184.3490000000002,-1365,10,74,1333,-2016,-2552,-583,993,-490
36,1199.384,-1111,26,105,805,-1846,-2165,-573,1032,-503
37,1214.488,-982,-32,66,395,-1811,-2071,-540,1064,-536
38,1229.442,-940,-51,39,140,-1836,-1989,-542,1103,-556
39,1244.51,-881,-84,13,-62,-1845,-1779,-532,1113,-598
40,1259.5130000000001,-830,-213,52,-169,-1847,-1498,-540,1162,-637
41,1274.5839999999998,-869,-212,53,-125,-1784,-1267,-510,1176,-623
42,1291.405,-899,-286,45,-100,-1702,-970,-512,1185,-663
43,1307.856,-932,-467,22,-221,-1630,-704,-473,1207,-693
44,1322.9299999999998,-922,-613,23,-216,-1627,-511,-481,1227,-733
45,1337.8319999999999,-872,-760,-255,-94,-1624,-331,-461,1221,-717
46,1352.895,-839,-795,-103,21,-1527,-176,-440,1225,-752
47,1367.926,-808,-773,-165,97,-1409,-86,-440,1233,-1024
48,1382.8210000000001,-748,-871,-167,35,-1197,-32,-451,1217,-809
49,1397.7930000000001,-1018,-1033,-150,-60,-987,-102,-436,1197,-807
50,1412.919,-801,-1061,-148,43,-784,-204,-436,1226,-856
51,1427.893,-846,-1002,-141,77,-587,-212,-408,1226,-856
52,1442.963,-829,-981,-65,-130,-529,-229,-428,1214,-838
53,1458.1200000000001,-804,-1008,-3,-435,-450,-317,-404,1240,-839
54,1473.228,-809,-1129,34,-515,-300,-360,-404,1246,-860
55,1488.326,-801,-1101,28,-359,-145,-288,-400,1230,-828
56,1505.2430000000002,-830,-995,17,-164,-75,-185,-406,1262,-833
57,1520.68,-847,-1028,12,-211,-123,-166,-412,1248,-843
58,1535.7,-809,-1124,96,-326,-216,-169,-393,1246,-841
59,1550.882,-784,-1163,155,-288,-192,-131,-398,1264,-854
60,1566.781,-822,-1139,150,-175,-107,-47,-393,1262,-835
61,1581.682,-810,-1102,156,-91,-134,1,-414,1266,-848
62,1596.875,-772,-1055,150,-94,-204,22,-408,1244,-837
63,1611.886,-729,-1074,167,-129,-186,5,-406,1246,-860
64,1626.971,-781,-1114,160,-119,-109,-4,-410,1246,-881
65,1642.037,-796,-1126,165,-28,-49,0,-398,1262,-865
66,1657.196,-815,-1040,190,64,-42,11,-408,1240,-851
67,1672.284,-804,-1041,179,31,-63,14,-410,1256,-852
68,1687.461,-522,-1101,143,-70,-135,-21,-410,1246,-862
69,1702.517,-762,-1102,180,-46,-129,-39,-389,1268,-888
