,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,635.908,-1783,100,-306,-121,-88,-76,-487,825,-710
1,652.415,-1779,115,-374,-67,-220,51,-500,827,-709
2,667.3860000000001,-1601,136,-383,276,-444,249,-516,821,-699
3,682.314,-1441,353,-568,851,-569,755,-496,797,-683
4,697.3340000000001,-1450,586,-700,1306,-570,737,-481,795,-714
5,712.332,-1510,619,-746,1392,-346,740,-485,760,-684
6,727.3230000000001,-1485,488,-621,1141,-139,588,-475,720,-710
7,742.324,-1469,371,-385,965,-55,558,-485,703,-726
8,757.257,-1582,256,-352,974,250,688,-477,675,-703
9,772.4490000000001,-1660,234,-517,990,84,687,-455,673,-716
10,787.378,-1671,125,-779,975,382,579,-481,643,-729
11,802.31,-1590,-111,-965,975,1046,259,-471,657,-662
12,817.3040000000001,-1666,-415,-975,1069,1653,379,-487,616,-632
13,832.311,-1935,-592,-947,1321,2086,121,-491,602,-616
14,849.1999999999999,-2293,-787,-1040,1641,2117,-203,-504,594,-585
15,865.774,-2296,-995,-1195,1885,1736,-374,-510,600,-527
16,880.486,-2036,-1134,-1207,2006,1532,-750,-524,608,-482
17,895.614,-1951,-1270,-867,2028,1770,-838,-524,628,-456
18,910.602,-2080,-1316,-470,1988,2141,-1539,-538,663,-436
19,925.646,-2114,-1332,-156,2003,2236,-1992,-536,689,-384
20,940.6,-1950,-1215,8,2174,1879,-2117,-538,724,-315
21,955.565,-1716,-1107,59,2262,1512,-2249,-540,799,-282
22,970.6519999999999,-1490,-977,191,2235,1448,-2643,-526,837,-283
23,985.64,-1385,-715,303,2216,1371,-2936,-534,868,-261
24,1000.61,-1299,-486,355,2211,969,-2942,-504,921,-217
25,1015.588,-1199,-384,388,2068,321,-2907,-506,963,-258
26,1030.4370000000001,-1038,-256,349,1730,-215,-2858,-500,1038,-287
27,1045.5220000000002,-878,-167,462,1263,-566,-2743,-467,1089,-282
28,1062.7169999999999,-821,-56,598,577,-637,-2440,-467,1136,-266
29,1078.1419999999998,-775,66,707,47,-538,-2085,-451,1136,-321
30,1093.07,-815,89,648,-290,-623,-1736,-441,1186,-326
31,1108.186,-797,46,486,-423,-937,-1412,-410,1218,-320
32,1123.214,-717,-40,371,-412,-1282,-1132,-412,1206,-347
33,1138.203,-699,-161,308,-325,-1311,-932,-426,1239,-367
34,1153.1560000000002,-758,-263,192,-240,-1078,-795,-433,1261,-373
35,1168.752,-826,-304,60,-178,-924,-670,-412,1280,-427
36,1183.75,-802,-493,-261,-27,-989,-442,-410,1300,-404
37,1201.3590000000002,-724,-695,-535,58,-1196,-189,-418,1288,-420
38,1216.412,-701,-832,-464,-1,-1040,-64,-423,1312,-460
39,1231.426,-842,-1259,-458,-39,-696,-102,-435,1306,-446
40,1248.083,-972,-1166,-604,-68,-620,-160,-414,1300,-475
41,1265.392,-828,-1124,-636,-99,-783,-127,-439,1318,-502
42,1280.3819999999998,-683,-1141,-441,-1,-636,-204,-427,1306,-505
43,1296.347,-1007,-1122,-355,135,-307,-292,-406,1314,-493
44,1311.239,-870,-1088,-356,152,-113,-218,-412,1302,-481
45,1326.3799999999999,-843,-1092,-353,54,-37,-81,-423,1318,-511
46,1341.388,-774,-1084,-247,4,-9,-57,-410,1308,-489
47,1356.382,-815,-1104,-134,10,62,-129,-400,1312,-519
48,1371.55,-843,-1037,-123,11,17,-134,-414,1294,-537
49,1386.611,-800,-1272,-126,31,-72,-95,-406,1308,-537
50,1401.575,-779,-1026,-36,34,-84,-81,-416,1318,-529
51,1416.6499999999999,-808,-1050,-42,55,-20,-28,-402,1314,-522
52,1431.637,-848,-1053,-88,57,-30,39,-420,1308,-500
53,1446.828,-815,-1062,-82,68,-139,48,-410,1314,-510
54,1462.013,-793,-1091,-85,55,-183,36,-429,1294,-524
55,1479.048,-810,-1114,-158,2,-188,-13,-429,1312,-526
56,1495.616,-761,-1156,-195,-77,-211,-32,-433,1308,-524
57,1510.41,-755,-1169,-139,-85,-176,-47,-414,1320,-549
58,1525.623,-800,-1171,-113,-29,-98,-66,-431,1308,-536
59,1540.638,-833,-1140,-183,42,-83,-51,-437,1304,-549
60,1555.645,-838,-1095,-212,67,-86,-42,-425,1310,-529
61,1570.7150000000001,-858,-1062,-164,35,-81,-60,-447,1296,-547
62,1585.78,-879,-1058,-129,-33,-91,-56,-404,1316,-567
63,1600.77,-876,-1080,-147,-135,-165,12,-418,1300,-534
64,1615.8380000000002,-859,-1082,-130,-187,-260,48,-412,1302,-548
65,1630.8419999999999,-854,-1112,-132,-192,-203,47,-400,1306,-515
66,1645.8980000000001,-836,-1145,-177,-153,-154,48,-418,1285,-539
67,1660.963,-827,-1113,-149,-98,-127,50,-431,1326,-545
68,1676.1299999999999,-804,-1104,-90,-64,-62,34,-420,1310,-552
