,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1059.346,-1392,208,-240,2822,94,773,-402,908,-801
1,1074.818,-1440,199,-348,2726,512,694,-406,894,-810
2,1089.7740000000001,-1511,36,-394,2205,975,672,-419,874,-813
3,1104.468,-1550,-146,-451,1926,1239,677,-435,840,-777
4,1119.8300000000002,-1574,-232,-466,2296,1233,694,-419,829,-748
5,1135.421,-1571,-150,-554,2362,1108,622,-421,783,-749
6,1150.227,-1594,-19,-643,2599,1051,478,-449,769,-743
7,1165.606,-1666,-134,-740,2662,1214,329,-441,754,-701
8,1180.6129999999998,-1815,-231,-591,2561,1473,122,-457,710,-684
9,1195.597,-1906,-319,-506,2756,1647,-140,-477,681,-635
10,1210.753,-2011,-287,-420,3116,1378,-429,-453,710,-599
11,1225.749,-2049,-456,-307,3432,805,-1022,-477,693,-602
12,1240.66,-2069,-701,-222,3394,1260,-1273,-479,687,-576
13,1255.738,-2104,-853,-175,3202,1218,-1631,-459,732,-537
14,1273.993,-2119,-1049,-25,3165,1122,-1695,-502,744,-528
15,1289.868,-2088,-1003,44,3376,606,-1746,-485,765,-494
16,1304.763,-1906,-898,19,3523,-1,-1985,-490,809,-488
17,1319.653,-1733,-720,85,3194,-583,-2314,-502,840,-512
18,1335.045,-1647,-596,261,2479,-1036,-2700,-498,858,-546
19,1349.909,-1440,-444,324,1696,-1194,-2844,-508,905,-544
20,1364.986,-1161,-311,393,941,-1306,-2848,-500,959,-600
21,1379.891,-951,-186,395,347,-1412,-2814,-496,1024,-591
22,1394.855,-728,-186,364,-471,-1403,-2594,-441,1060,-648
23,1409.6979999999999,-559,-501,278,-632,-1216,-2290,-459,1077,-659
24,1424.796,-456,-232,301,-920,-1093,-2060,-435,1150,-641
25,1439.768,-469,-368,254,-1090,-777,-1969,-441,1168,-674
26,1454.751,-431,-398,211,-811,-822,-1785,-421,1237,-690
27,1469.702,-472,-206,482,-349,-1126,-1512,-416,1262,-677
28,1486.764,-496,-273,-191,-216,-922,-1181,-400,1269,-694
29,1502.077,-526,-354,-192,-86,-825,-831,-385,1274,-738
30,1517.081,-660,-427,-229,179,-826,-543,-377,1294,-696
31,1532.326,-679,-458,-250,405,-978,-517,-353,1290,-729
32,1547.292,-643,-534,-188,334,-1021,-502,-339,1275,-743
33,1562.2640000000001,-694,-705,-104,123,-888,-366,-345,1294,-777
34,1577.2459999999999,-809,-928,-62,-31,-535,-275,-325,1298,-798
35,1592.316,-908,-996,-81,38,-398,-216,-339,1292,-795
36,1607.4630000000002,-883,-973,-14,116,-360,-93,-321,1292,-786
37,1624.203,-891,-991,38,187,-275,-46,-327,1294,-821
38,1639.1070000000002,-987,-1106,34,37,-224,6,-337,1046,-813
39,1654.146,-975,-1241,23,-173,-249,47,-309,1280,-812
40,1669.017,-925,-1277,60,-298,-237,46,-315,1278,-802
41,1684.0230000000001,-882,-1250,152,-234,-143,-33,-301,1278,-816
42,1700.899,-867,-1165,125,-152,-43,-109,-321,1530,-794
43,1716.471,-860,-1098,55,-180,-12,-72,-315,1277,-792
44,1731.59,-861,-1079,41,-202,24,-61,-319,1286,-805
45,1746.5649999999998,-878,-1084,104,-208,-18,-100,-321,1280,-782
46,1761.558,-849,-1078,163,-222,-110,-127,-309,1275,-808
47,1776.6589999999999,-808,-1079,188,-218,-189,-125,-327,1292,-804
48,1792.702,-797,-1053,194,-140,-126,-86,-319,1292,-801
49,1807.468,-808,-1009,128,-46,-24,-29,-313,1284,-791
50,1822.557,-821,-998,47,-8,2,38,-325,1294,-806
51,1837.5140000000001,-854,-1055,70,18,-43,72,-305,1282,-808
52,1852.4940000000001,-870,-1116,93,33,-117,49,-323,1298,-778
53,1867.431,-833,-1119,85,12,-198,32,-311,1254,-807
54,1882.8339999999998,-786,-1133,59,10,-150,-3,-309,1286,-839
55,1897.723,-784,-1107,62,-7,4,-45,-311,1284,-807
