,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.9010000000001,-1365,57,-202,-440,-324,274,-485,894,-678
1,883.9789999999999,-1337,65,-201,-303,-315,323,-479,886,-677
2,898.927,-1383,69,-269,-280,-241,388,-483,892,-698
3,913.804,-1426,7,-355,-355,-157,464,-489,890,-668
4,928.7959999999999,-1476,-43,-524,-462,-31,538,-487,890,-663
5,943.812,-1515,-102,-559,-495,48,599,-500,880,-690
6,959.09,-1497,-166,-482,-248,92,663,-500,876,-666
7,974.194,-1464,-235,-462,301,71,784,-481,884,-688
8,989.347,-1477,-165,-539,1226,-54,920,-467,835,-693
9,1004.386,-1477,-110,-613,1471,-117,928,-483,791,-681
10,1019.4300000000001,-1431,-165,-744,1709,63,828,-479,770,-673
11,1034.454,-1394,-148,-782,1739,371,750,-493,770,-678
12,1049.458,-1364,-70,-731,1795,652,680,-491,734,-658
13,1066.4,-1438,-100,-748,1904,819,463,-487,699,-656
14,1083.76,-1486,-229,-817,1883,903,176,-475,687,-625
15,1098.7150000000001,-1480,-357,-888,1721,984,-106,-503,675,-579
16,1113.8509999999999,-1560,-419,-720,1564,1064,-389,-483,683,-606
17,1128.997,-1674,-580,-589,1575,1319,-635,-508,687,-515
18,1144.1129999999998,-1768,-745,-612,1746,1493,-767,-512,697,-513
19,1159.398,-1834,-785,-645,1885,1350,-936,-510,689,-489
20,1174.292,-1822,-787,-631,1925,1157,-1269,-524,709,-462
21,1189.482,-1798,-849,-487,1928,1081,-1629,-524,726,-435
22,1204.4779999999998,-1772,-907,-159,1995,1136,-1865,-520,797,-408
23,1219.497,-1727,-929,-118,2020,1155,-1939,-510,813,-406
24,1234.5159999999998,-1658,-973,-98,1977,1078,-1992,-498,841,-395
25,1249.542,-1591,-981,-109,1848,964,-2036,-516,900,-371
26,1266.6360000000002,-1483,-1009,28,1763,877,-2125,-516,930,-336
27,1282.983,-1497,-768,163,1581,722,-2339,-516,979,-324
28,1297.923,-1344,-639,264,1297,478,-2465,-491,1003,-345
29,1313.043,-1149,-559,266,992,20,-2427,-506,1058,-359
30,1328.164,-972,-401,285,765,-403,-2159,-481,1095,-329
31,1343.292,-831,-290,350,468,-617,-1906,-475,1149,-349
32,1358.4830000000002,-769,-285,371,146,-580,-1697,-473,1168,-360
33,1373.581,-709,-255,328,-104,-495,-1458,-479,1194,-392
34,1388.623,-681,-305,299,-238,-458,-1209,-469,1218,-382
35,1403.6390000000001,-689,-306,197,-286,-399,-952,-422,1247,-419
36,1418.6879999999999,-680,-388,61,-253,-9,-738,-445,1235,-427
37,1433.7359999999999,-709,-463,6,-223,-138,-605,-439,1251,-379
38,1448.765,-758,-553,-28,-110,-75,-519,-449,1241,-402
39,1463.991,-821,-642,-47,249,-156,-453,-437,1265,-380
40,1481.088,-846,-733,-67,117,-308,-360,-435,1261,-391
41,1496.65,-813,-1003,-126,226,-387,-256,-443,1273,-422
42,1511.709,-813,-834,-196,349,-415,-177,-435,1277,-428
43,1527.3129999999999,-798,-888,-296,367,-391,-110,-441,1287,-430
44,1543.363,-802,-888,-275,270,-218,-88,-420,1279,-438
45,1558.627,-868,-945,-337,159,-68,-71,-433,1273,-420
46,1573.763,-902,-1048,-394,-21,-90,-71,-455,1306,-459
47,1588.911,-878,-1094,-365,-91,-124,-51,-443,1272,-453
48,1603.919,-881,-1097,-375,-50,-29,-19,-443,1263,-466
49,1619.0919999999999,-913,-1059,-403,41,86,-9,-453,1272,-474
50,1634.181,-878,-1030,-364,120,77,-24,-445,1274,-459
51,1649.3210000000001,-824,-1050,-389,128,28,-4,-455,1280,-465
52,1664.5259999999998,-766,-1030,-361,36,-18,15,-441,1302,-440
53,1681.4370000000001,-742,-1030,-253,-25,24,18,-439,1291,-479
54,1698.213,-763,-1088,-204,-36,54,25,-441,1273,-443
55,1713.076,-792,-1077,-208,17,51,53,-461,1293,-470
56,1728.043,-813,-1091,-227,73,26,61,-451,1302,-466
57,1743.115,-825,-1106,-255,69,-14,48,-455,1281,-463
58,1758.416,-809,-1058,-208,-2,-12,7,-457,1277,-476
59,1773.6009999999999,-820,-1025,-126,-97,41,-25,-449,1281,-446
60,1788.653,-832,-1120,-133,-169,111,-34,-453,1267,-441
61,1803.6680000000001,-812,-1132,-171,-157,123,24,-441,1287,-444
62,1818.674,-850,-1087,-165,-81,118,47,-451,1267,-452
63,1833.7069999999999,-909,-1086,-142,6,104,-3,-447,1296,-427
64,1848.694,-919,-1027,-171,48,-10,-66,-453,1285,-473
65,1863.7330000000002,-853,-982,-206,27,-68,-26,-465,1277,-445
66,1878.7959999999998,-837,-1040,-232,-71,-60,20,-473,1261,-447
