,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,863.395,-1373,359,-153,1021,875,1442,-451,778,-993
1,880.167,-1581,331,-7,1023,887,1494,-443,753,-962
2,895.205,-1633,285,-228,1196,651,1247,-453,731,-972
3,910.023,-1527,242,-240,1494,540,1198,-436,674,-953
4,924.9849999999999,-1514,284,-317,1705,593,1318,-471,647,-956
5,940.155,-1525,313,-443,1814,722,1357,-469,596,-933
6,955.214,-1526,176,-587,1859,914,1250,-441,592,-925
7,970.219,-1786,-28,-548,2101,948,1054,-483,531,-902
8,985.344,-1593,-192,-475,2564,916,861,-457,501,-879
9,1000.418,-1633,-180,-480,3079,840,781,-477,474,-836
10,1015.366,-1663,-37,-454,3440,842,716,-487,456,-803
11,1030.43,-1661,-6,-439,3505,855,489,-475,442,-746
12,1045.372,-1699,-60,-455,3354,855,102,-481,413,-690
13,1062.262,-1767,-217,-454,3253,852,-391,-477,403,-659
14,1077.8410000000001,-1870,-311,-436,3450,897,-699,-487,385,-632
15,1092.815,-1947,-324,-442,4070,929,-936,-496,395,-537
16,1108.031,-2004,-153,-336,4130,708,-1189,-758,411,-512
17,1123.012,-2018,49,-331,4080,391,-1376,-520,427,-475
18,1138.05,-1976,100,-184,3686,63,-1643,-516,427,-479
19,1152.971,-1974,-32,-183,3158,-269,-2053,-551,460,-458
20,1168.76,-1925,-221,-22,2644,-565,-2476,-565,539,-404
21,1183.712,-1849,-375,5,2275,-766,-2676,-575,568,-419
22,1198.743,-1851,-433,73,1981,-1045,-2717,-579,615,-466
23,1213.88,-1773,-262,91,1642,-1409,-2674,-591,649,-458
24,1228.8809999999999,-1594,-8,287,1344,-2001,-2527,-601,682,-470
25,1243.8400000000001,-1385,105,370,860,-1930,-2366,-595,755,-555
26,1258.951,-1236,87,360,350,-2064,-2311,-604,790,-571
27,1276.006,-1063,-98,501,-202,-2031,-2411,-597,833,-590
28,1291.513,-957,-250,248,-418,-1787,-2450,-599,869,-634
29,1307.43,-918,-262,192,-466,-1592,-2376,-581,924,-626
30,1322.308,-878,-265,212,-395,-1325,-2164,-589,965,-656
31,1337.2839999999999,-899,-325,139,-403,-1134,-1829,-585,971,-653
32,1352.264,-928,-405,89,-482,-1044,-1538,-579,998,-724
33,1367.378,-957,-349,112,-528,-1008,-1279,-569,1030,-724
34,1382.441,-950,-327,117,-454,-983,-1068,-559,1041,-727
35,1397.3880000000001,-935,-352,106,-428,-1000,-918,-540,1087,-751
36,1412.418,-977,-450,92,-482,-1014,-845,-520,1096,-750
37,1427.539,-1002,-536,106,-515,-1007,-801,-510,1087,-769
38,1442.589,-995,-626,47,-467,-959,-664,-514,1122,-791
39,1457.914,-933,-648,-4,-381,-821,-492,-512,1128,-792
40,1473.011,-876,-629,254,-271,-693,-354,-508,1138,-802
41,1489.966,-896,-717,5,-253,-264,-218,-502,1130,-833
42,1505.331,-961,-765,-51,-290,-376,-186,-494,1130,-826
43,1520.342,-948,-817,-44,-176,-323,-193,-487,1136,-849
44,1535.561,-931,-821,-26,-71,-265,-174,-473,1142,-827
45,1550.635,-924,-858,58,-63,-274,-144,-477,1140,-843
46,1565.6699999999998,-918,-908,9,-120,-363,-123,-473,1138,-839
47,1580.583,-865,-1001,-87,-191,-442,-171,-463,1153,-850
48,1595.65,-850,-1013,-18,-162,-380,-234,-477,1159,-836
49,1610.585,-863,-959,177,-29,-232,-190,-461,1167,-850
50,1625.396,-926,-950,300,-58,-178,-42,-459,1144,-894
51,1640.549,-963,-1034,296,-292,-497,-65,-479,1144,-883
52,1655.653,-957,-1104,275,-387,-311,-169,-494,1163,-851
53,1670.644,-908,-1095,224,-248,-290,-192,-473,1161,-873
54,1687.126,-883,-1005,177,-36,-113,-39,-465,1173,-849
55,1704.2900000000002,-978,-953,202,6,43,40,-465,1144,-878
56,1720.845,-1028,-971,262,-104,38,-7,-469,1157,-858
57,1735.749,-1025,-1009,269,-140,-80,-75,-471,1153,-869
58,1750.6660000000002,-991,-1003,237,-170,-205,-65,-445,1167,-859
59,1765.936,-995,-989,180,-147,-261,-18,-481,1153,-894
60,1781.1280000000002,-967,-964,182,-104,-266,12,-475,1151,-872
61,1796.2800000000002,-934,-906,259,-65,-218,10,-467,1163,-896
62,1811.2440000000001,-945,-966,245,-62,-153,-17,-469,1153,-889
63,1826.392,-996,-1039,223,-150,-103,-70,-463,1157,-870
64,1841.452,-990,-1052,242,-103,-127,-104,-465,1153,-900
65,1856.449,-936,-1004,224,-31,-159,241,-461,1155,-880
66,1872.757,-913,-940,189,11,-164,51,-494,1171,-876
67,1888.737,-929,-919,161,17,-93,58,-473,1183,-883
