,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,854.1769999999999,-1433,-67,-206,-381,-149,-30,-481,798,-699
1,871.502,-1457,-60,-217,-415,-128,-21,-497,811,-717
2,886.649,-1576,-25,-291,-2,-16,50,-479,790,-660
3,901.541,-1627,38,-407,27,-28,179,-465,784,-665
4,916.9509999999999,-1558,133,-435,433,-183,360,-469,784,-684
5,931.994,-1449,165,-380,914,-336,541,-481,766,-669
6,947.021,-1460,322,-433,1307,-279,626,-493,760,-691
7,962.034,-1504,426,-534,1400,-197,631,-477,734,-700
8,977.214,-1437,407,-608,1215,-146,614,-487,712,-704
9,992.336,-1317,237,-558,1036,-28,684,-469,699,-699
10,1007.288,-1314,122,-457,965,166,813,-473,673,-714
11,1022.3679999999999,-1439,-6,-458,963,455,873,-471,649,-697
12,1037.215,-1523,-60,-688,921,709,839,-473,628,-659
13,1054.1009999999999,-1483,-497,-935,838,859,790,-493,604,-617
14,1070.541,-1446,-319,-857,1119,1195,732,-491,596,-596
15,1086.004,-1596,-301,-749,1638,1586,608,-489,586,-586
16,1100.816,-1815,-431,-834,2092,1790,360,-502,567,-567
17,1116.0159999999998,-1920,-650,-927,2258,1666,-5,-497,559,-466
18,1130.9579999999999,-1831,-910,-969,2200,1599,-296,-497,561,-476
19,1146.018,-1778,-905,-984,2208,1813,-548,-483,570,-400
20,1160.986,-1883,-729,-884,2349,1995,-940,-489,592,-374
21,1176.074,-2023,-729,-657,2462,1801,-1476,-506,582,-377
22,1191.127,-1955,-979,-368,2417,1341,-1982,-510,657,-280
23,1206.135,-1826,-1240,-232,2270,1101,-2550,-506,712,-256
24,1221.144,-1749,-1195,-11,2119,1105,-2809,-512,738,-250
25,1236.059,-1735,-1011,108,2130,1229,-2659,-516,770,-236
26,1251.156,-1682,-804,203,2165,1094,-2727,-514,791,-205
27,1268.424,-1525,-654,505,2133,625,-2781,-512,892,-208
28,1285.291,-1373,-294,347,1970,67,-2770,-489,945,-211
29,1300.27,-1247,-318,380,1622,-295,-2680,-473,985,-217
30,1315.425,-1128,-136,391,1155,-549,-2530,-491,1060,-258
31,1330.386,-791,-10,387,664,-728,-2300,-483,1079,-278
32,1345.371,-943,-44,348,141,-884,-2036,-467,1115,-256
33,1360.309,-869,-111,250,-375,-880,-1723,-453,1144,-298
34,1375.515,-811,-121,202,-640,-701,-1436,-465,1182,-296
35,1390.569,-839,-155,116,-588,-601,-1189,-439,1198,-282
36,1405.736,-878,-286,99,-462,-695,-971,-447,1216,-310
37,1420.782,-853,-363,34,-360,-1022,-788,-451,1230,-348
38,1435.819,-787,-442,-72,-236,-518,-553,-418,1247,-345
39,1450.844,-763,-761,-148,-104,-728,-349,-434,1253,-350
40,1466.17,-691,-590,-255,11,-710,-254,-447,1263,-351
41,1483.183,-649,-705,-318,30,-634,-194,-443,1225,-377
42,1499.646,-667,-827,-306,11,-403,-157,-453,1269,-378
43,1514.6109999999999,-712,-947,-310,33,-240,-133,-447,1259,-399
44,1529.453,-740,-959,-289,110,-152,-87,-443,1265,-408
45,1544.482,-768,-947,-366,242,-143,-47,-455,1273,-379
46,1559.4479999999999,-765,-989,-410,276,-143,-10,-445,1265,-406
47,1574.668,-797,-972,-368,251,-103,37,-451,1245,-397
48,1589.719,-845,-1029,-330,172,-75,61,-422,1247,-365
49,1604.9180000000001,-867,-779,-283,100,-107,101,-420,1245,-391
50,1620.0140000000001,-830,-1053,-288,25,-152,168,-441,1229,-369
51,1635.124,-835,-1118,-309,-27,-158,217,-447,1251,-393
52,1650.179,-842,-1085,-299,-39,-143,218,-447,1239,-405
53,1665.212,-838,-1062,-299,-58,-126,177,-436,1222,-404
54,1680.4460000000001,-798,-1095,-286,-107,-151,151,-459,1231,-401
