,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,851.1450000000001,-1426,449,184,316,-582,274,-420,841,-1036
1,866.602,-1424,493,208,228,-498,339,-408,837,-1064
2,883.024,-1412,487,212,153,-446,402,-418,803,-1055
3,898.135,-1372,490,168,59,-420,762,-390,794,-1049
4,913.165,-1356,445,108,-23,-363,646,-392,803,-1054
5,928.299,-1346,408,39,-61,-216,769,-382,788,-1079
6,943.391,-1398,358,-253,253,5,862,-390,802,-1070
7,958.4449999999999,-1436,353,-3,192,220,931,-398,749,-1077
8,973.527,-1430,312,-21,752,426,1006,-410,741,-1027
9,988.459,-1560,307,-96,801,313,1100,-406,694,-1031
10,1003.6700000000001,-1287,287,-163,1054,140,1102,-412,672,-1010
11,1018.683,-1434,204,-250,1187,206,1191,-392,672,-1028
12,1033.764,-1450,61,-254,1322,455,1216,-400,613,-1023
13,1048.568,-1538,-32,-168,1684,696,1169,-416,578,-1011
14,1065.438,-1607,-35,-213,2268,945,1138,-410,550,-969
15,1081.645,-1552,-8,-345,2719,1031,1074,-418,505,-929
16,1096.541,-1557,-31,-426,2898,1030,949,-412,454,-883
17,1111.4679999999998,-1595,-163,-486,2858,1061,692,-402,448,-865
18,1126.51,-1671,-316,-404,2998,1098,309,-414,399,-824
19,1141.741,-1784,-383,-297,3518,1210,-33,-428,381,-528
20,1156.86,-1863,-335,-298,4308,1335,-344,-437,344,-688
21,1171.9569999999999,-1885,-189,-381,4474,1266,-671,-445,346,-654
22,1186.963,-1875,-141,-399,4324,1062,-1082,-459,360,-646
23,1202.078,-1927,-290,-150,3835,741,-1635,-475,340,-575
24,1217.1000000000001,-1999,-452,40,3430,564,-2126,-502,374,-537
25,1232.181,-1931,-498,68,3445,336,-2469,-494,405,-484
26,1247.184,-1775,-376,134,3535,160,-2597,-516,438,-485
27,1262.116,-1749,-229,186,3479,-163,-2646,-549,484,-459
28,1279.249,-1721,-149,157,3007,-569,-2655,-553,529,-429
29,1295.0,-1617,-122,132,2381,-1070,-3057,-587,601,-437
30,1310.2,-1452,-52,108,1881,-1341,-3010,-606,641,-458
31,1325.4170000000001,-1283,4,96,1546,-1477,-3053,-593,686,-472
32,1340.454,-1186,9,138,1198,-1527,-2975,-606,711,-490
33,1355.4740000000002,-1156,-4,59,766,-1610,-2858,-591,821,-534
34,1370.6750000000002,-1116,-7,55,336,-1676,-2733,-596,854,-576
35,1386.0349999999999,-1022,-28,3,66,-1683,-2315,-590,892,-570
36,1401.125,-950,-16,-19,-79,-1606,-2348,-592,929,-588
37,1416.297,-953,-24,-8,-176,-1443,-2042,-600,962,-626
38,1431.482,-1060,-172,-7,-275,-1254,-1725,-565,1000,-655
39,1446.6209999999999,-1166,-297,-28,-379,-1130,-1516,-575,1022,-673
40,1461.809,-1175,-311,-82,-356,-773,-1381,-551,1065,-706
41,1476.9289999999999,-1137,-367,-128,-139,-935,-1163,-553,1081,-695
42,1494.096,-1179,-466,-186,-55,-848,-848,-545,1100,-712
43,1512.0320000000002,-1181,-629,-119,-131,-909,-664,-536,1098,-755
44,1526.9969999999998,-1178,-698,-116,-267,-989,-632,-516,1128,-743
45,1541.993,-1101,-746,-43,-252,-1017,-617,-530,1143,-770
46,1557.174,-999,-1003,-24,-112,-951,-470,-514,1122,-770
47,1572.335,-952,-842,-110,-63,-778,-348,-528,1130,-809
48,1587.472,-967,-802,-7,-56,-566,-294,-524,1147,-806
49,1602.7720000000002,-967,-719,106,65,-397,-216,-504,1134,-807
50,1617.806,-957,-893,13,14,-283,-144,-500,1145,-799
51,1632.895,-1004,-1014,7,-296,-185,-212,-494,1161,-807
52,1647.9170000000001,-1012,-1015,98,-363,-252,-233,-504,1157,-789
53,1663.022,-959,-1054,103,-253,-343,-146,-487,1145,-792
54,1677.874,-908,-1058,100,-206,-363,-36,-486,1159,-807
