,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.248,-1574,-66,-217,365,171,291,-423,962,-709
1,880.365,-1593,-95,-289,889,273,336,-427,945,-745
2,895.2959999999999,-1629,-147,-309,1362,342,371,-451,923,-721
3,910.4,-1632,-168,-301,1863,475,373,-451,894,-729
4,925.372,-1629,-157,-327,2325,613,352,-453,868,-722
5,940.414,-1642,-92,-443,2577,1016,285,-457,864,-721
6,955.236,-1637,-20,-629,2626,924,165,-467,817,-716
7,972.189,-1675,-74,-595,2532,1141,44,-469,819,-669
8,987.239,-1696,-241,-569,2566,1271,-17,-473,803,-672
9,1002.154,-1790,-357,-567,2756,1216,-86,-467,781,-615
10,1017.1589999999999,-1807,-366,-642,2979,1021,-160,-475,773,-614
11,1032.1260000000002,-1742,-397,-681,3163,749,-281,-506,773,-595
12,1047.1680000000001,-1690,-524,-705,3243,785,-434,-504,760,-613
13,1062.1229999999998,-1735,-658,-572,3242,1005,-664,-512,748,-562
14,1078.995,-1840,-815,-418,3368,1202,-925,-502,754,-561
15,1094.545,-1851,-851,-336,3616,1082,-1152,-510,767,-550
16,1109.4669999999999,-1830,-819,-167,3734,603,-1455,-512,775,-497
17,1124.603,-1665,-711,-39,3494,182,-1762,-520,767,-496
18,1139.717,-1459,-704,51,2973,-73,-1993,-488,850,-542
19,1155.8319999999999,-1285,-666,139,2054,-137,-2134,-526,866,-546
20,1170.855,-1190,-265,169,1647,-155,-2198,-500,892,-517
21,1186.127,-1101,-403,333,1162,-258,-2229,-504,915,-520
22,1201.1119999999999,-1076,-411,373,562,-422,-2249,-508,943,-557
23,1216.0610000000001,-770,-459,290,369,-647,-2286,-502,1040,-559
24,1231.029,-850,-350,174,-3,-886,-2545,-500,1061,-565
25,1246.0610000000001,-699,-394,60,-548,-722,-2230,-479,1095,-596
26,1261.056,-604,-429,84,-621,-540,-2043,-481,1112,-567
27,1276.047,-636,-430,188,-424,-576,-1859,-461,1152,-590
28,1293.224,-678,-379,131,-464,-821,-1707,-437,1180,-583
29,1309.555,-649,-390,245,-485,-1084,-1513,-449,1205,-618
30,1324.5020000000002,-587,-327,135,-454,-1042,-1392,-437,1227,-622
31,1339.6380000000001,-578,-346,36,-432,-833,-1121,-435,1256,-612
32,1354.6290000000001,-661,-498,-22,-398,-576,-542,-419,1282,-619
33,1369.6999999999998,-743,-639,-11,-214,-410,-556,-412,1302,-613
34,1384.85,-855,-792,-22,-23,-389,-459,-398,1294,-636
35,1399.975,-838,-786,-88,165,-496,-356,-416,1290,-639
36,1414.997,-860,-836,-124,256,-775,-371,-388,1308,-650
37,1430.05,-740,-773,-72,221,-623,-405,-374,1288,-683
38,1445.125,-740,-841,-24,213,-386,-330,-366,1296,-716
39,1460.1770000000001,-858,-941,-35,111,-108,-224,-370,1318,-670
40,1475.195,-937,-1064,-57,46,-191,-151,-370,1304,-715
41,1490.27,-895,-1076,-38,-64,-370,-98,-366,1278,-711
42,1507.1399999999999,-842,-1085,-50,-29,-358,-61,-374,1290,-709
43,1522.492,-815,-1112,-1,31,-11,-90,-374,1286,-704
44,1537.665,-821,-1145,252,61,-205,-97,-368,1294,-729
45,1552.735,-812,-1164,63,27,-158,-92,-360,1282,-748
46,1567.7749999999999,-826,-1158,75,14,-116,-63,-370,1288,-746
47,1583.9319999999998,-848,-1157,26,6,-79,-8,-350,1288,-737
48,1599.373,-858,-1197,6,-26,-72,8,-362,1288,-721
49,1614.493,-799,-1141,50,30,-84,-39,-360,1270,-724
50,1629.4489999999998,-775,-1093,145,117,-97,-148,-360,1278,-763
51,1644.428,-828,-1116,84,13,-119,-181,-347,1276,-738
52,1659.441,-830,-1130,45,-166,-184,-126,-352,1290,-751
53,1674.408,-803,-1178,48,-204,-162,-91,-350,1290,-744
54,1689.589,-797,-1151,72,-151,-134,-122,-341,1292,-712
55,1704.599,-777,-1137,59,-42,-151,-143,-339,1270,-727
