,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,636.649,-1363,-349,-55,-86,64,-133,-471,896,-782
1,652.906,-1351,-359,-44,-87,52,-141,-483,892,-1014
2,668.03,-1383,-328,-14,-78,51,-143,-471,902,-736
3,683.241,-1408,-283,-35,-77,32,-148,-481,904,-744
4,698.476,-1443,-250,-65,-134,-24,-169,-481,888,-743
5,713.613,-1464,-187,-105,-203,-30,-191,-455,916,-766
6,728.87,-1471,-99,-93,-240,-46,-165,-491,910,-775
7,743.93,-1484,49,-74,-253,-103,-75,-461,921,-734
8,758.9970000000001,-1480,102,-130,-278,-169,38,-487,908,-755
9,774.0939999999999,-1502,77,-288,-304,-118,177,-469,921,-799
10,789.323,-1560,27,-352,-217,34,385,-473,926,-730
11,804.419,-1572,49,-387,-53,109,522,-461,892,-779
12,819.5559999999999,-1471,127,-414,149,-43,551,-463,888,-746
13,836.605,-1373,132,-466,376,-231,601,-437,882,-750
14,853.1229999999999,-1391,97,-623,524,-114,698,-471,864,-764
15,868.0980000000001,-1503,48,-681,544,183,794,-451,823,-749
16,882.98,-1566,-66,-628,562,520,820,-459,819,-741
17,898.029,-1577,-150,-567,799,659,874,-465,813,-735
18,913.076,-1287,-230,-579,1138,648,993,-481,770,-744
19,928.335,-1509,-391,-603,1432,811,1047,-477,752,-699
20,943.373,-1515,-592,-791,1649,1318,972,-483,715,-658
21,958.553,-1602,-731,-889,1938,1919,845,-483,703,-632
22,973.949,-1756,-645,-930,2353,2270,586,-503,673,-615
23,989.047,-1904,-622,-909,2942,2166,46,-508,679,-553
24,1004.054,-1985,-827,-855,3408,1788,-117,-759,659,-502
25,1019.2969999999999,-1996,-992,-724,3663,1554,-661,-518,665,-469
26,1034.505,-1981,-1086,-593,3515,1656,-1138,-515,652,-416
27,1051.662,-1954,-1020,-272,3214,1910,-1598,-536,695,-361
28,1067.2759999999998,-1900,-987,-171,2934,1957,-1893,-524,752,-307
29,1082.244,-1783,-911,-129,2557,1717,-2154,-520,770,-306
30,1097.3319999999999,-1670,-926,10,2244,1414,-2408,-536,813,-294
31,1112.3719999999998,-1600,-916,154,1924,1138,-2586,-522,866,-253
32,1127.53,-1498,-730,321,1669,545,-2692,-520,932,-220
33,1142.433,-1355,-493,409,1476,444,-2720,-520,990,-237
34,1158.185,-1194,-291,448,1243,84,-2674,-506,1038,-274
35,1173.1370000000002,-1050,-237,446,1069,-182,-2553,-508,1062,-248
36,1188.231,-936,-117,485,521,-391,-2353,-489,1095,-293
37,1203.288,-861,-22,461,401,-474,-2104,-475,1168,-294
38,1220.035,-822,-72,414,-8,-452,-1794,-459,1172,-300
39,1235.213,-804,-177,308,-184,-389,-1409,-461,1200,-281
40,1252.648,-837,-206,262,-287,-403,-1048,-443,1235,-316
41,1268.6329999999998,-823,-314,163,-391,-331,-880,-453,1249,-295
42,1283.765,-820,-434,53,-308,-368,-649,-428,1269,-318
43,1298.9869999999999,-869,-516,2,-86,-549,-448,-437,1255,-323
44,1314.0829999999999,-864,-678,-187,76,-662,-367,-443,1269,-337
45,1329.359,-814,-514,-298,216,-753,-305,-428,1271,-374
46,1345.748,-768,-751,-307,325,-775,-228,-435,1267,-385
47,1360.72,-734,-847,-301,309,-685,-194,-451,1279,-385
48,1375.821,-719,-957,-322,258,-546,-71,-433,1273,-383
49,1390.906,-754,-996,-315,255,-411,49,-428,1287,-375
50,1406.081,-824,-1014,-307,235,-183,98,-437,1279,-382
51,1421.213,-983,-1052,-389,185,-265,172,-453,1283,-446
52,1436.383,-885,-1077,-435,145,-469,161,-451,1289,-435
53,1453.294,-779,-1077,-368,172,-486,75,-453,1279,-430
54,1470.4250000000002,-796,-1109,-283,99,-340,48,-451,1296,-435
55,1485.579,-833,-1120,-286,14,-275,96,-467,1281,-462
56,1500.762,-821,-1187,-300,-98,-195,164,-453,1259,-438
57,1515.902,-802,-1212,-275,-126,-73,194,-471,1267,-464
58,1531.106,-815,-1158,-254,-78,15,154,-455,1261,-464
59,1546.239,-799,-1073,-211,-32,33,50,-467,1263,-429
60,1561.3649999999998,-802,-1079,-181,-52,-21,-5,-455,1249,-456
61,1576.449,-764,-1150,-169,-107,-60,2,-447,1259,-446
62,1591.5220000000002,-765,-1151,-129,-161,-36,41,-455,1243,-473
63,1606.558,-826,-1160,-110,-175,30,47,-445,1237,-448
64,1621.593,-860,-1125,-117,-138,37,37,-451,1229,-427
65,1636.775,-828,-1116,-148,-101,0,28,-453,1232,-444
