,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.852,-1382,216,-76,-234,-20,599,-469,1012,-848
1,665.4409999999999,-1376,194,-105,154,0,864,-487,969,-885
2,681.473,-1404,194,-198,627,87,1087,-495,951,-894
3,696.369,-1483,197,-237,953,92,1135,-508,924,-894
4,711.5089999999999,-1477,138,-345,1182,197,1196,-500,908,-851
5,726.604,-1492,81,-329,1425,297,1168,-491,845,-858
6,741.382,-1519,4,-303,1806,353,1212,-530,821,-863
7,757.407,-1455,13,-444,2327,403,1324,-514,784,-841
8,772.7270000000001,-1377,108,-548,2837,387,1408,-536,739,-879
9,787.9730000000001,-1377,189,-608,3024,485,1412,-522,666,-829
10,804.882,-1449,86,-554,2950,635,1234,-510,652,-794
11,819.858,-1481,-97,-531,2935,809,973,-518,623,-768
12,834.871,-1472,-260,-639,3106,898,714,-516,586,-781
13,851.662,-1427,-292,-688,3805,888,564,-516,525,-728
14,867.954,-1518,-195,-645,3815,941,502,-532,476,-694
15,883.108,-1668,-203,-568,3835,1039,214,-510,505,-644
16,898.083,-1787,-337,-765,3846,1177,-220,-538,495,-617
17,913.172,-1941,-473,-545,3970,1208,-732,-553,482,-531
18,928.165,-2024,-493,-558,4216,1036,-1153,-567,507,-549
19,943.1850000000001,-2133,-414,-518,4431,784,-1349,-565,515,-472
20,958.111,-2220,-398,-401,4493,377,-1447,-563,537,-420
21,973.168,-2296,-384,-256,4415,-74,-1557,-563,542,-397
22,988.2180000000001,-2239,-349,-159,4400,-542,-1735,-579,605,-413
23,1003.22,-2123,-90,-39,4169,-1108,-1931,-585,639,-428
24,1018.235,-1977,41,54,3689,-1788,-1978,-598,652,-432
25,1033.304,-1722,-39,45,3045,-1927,-2111,-573,692,-453
26,1048.3039999999999,-1518,-157,116,2493,-2118,-2418,-593,717,-510
27,1065.3760000000002,-1417,-225,88,1584,-2223,-2598,-604,778,-543
28,1080.861,-1298,-200,105,1409,-2189,-2668,-610,833,-598
29,1096.057,-1210,-149,152,1131,-2221,-2580,-602,859,-608
30,1110.874,-1088,-47,172,854,-2193,-2341,-587,914,-657
31,1126.0159999999998,-939,29,130,450,-2106,-2008,-565,949,-710
32,1142.8400000000001,-835,25,119,21,-1963,-1543,-571,971,-721
33,1157.889,-803,-21,117,-301,-1800,-1686,-557,1004,-770
34,1173.222,-809,-81,102,-504,-1628,-1502,-524,1045,-818
35,1188.25,-798,-178,166,-531,-1526,-1046,-524,1057,-825
36,1203.27,-795,-270,120,-606,-1470,-1067,-510,1067,-846
37,1218.255,-742,-346,112,-670,-1444,-806,-494,1104,-871
38,1233.297,-715,-490,174,-672,-1359,-545,-473,1106,-836
39,1248.3249999999998,-697,-618,121,-540,-1239,-300,-489,1142,-868
40,1265.5030000000002,-718,-787,105,-312,-1019,-63,-467,1128,-894
41,1281.029,-710,-809,72,-125,-777,22,-469,1110,-899
42,1297.087,-725,-759,108,174,-656,82,-459,1122,-934
43,1312.343,-746,-772,120,275,-562,165,-433,1104,-929
44,1327.4859999999999,-868,-913,94,161,-465,127,-445,1104,-942
45,1342.4560000000001,-848,-1048,93,42,-447,-24,-436,1081,-926
46,1357.6209999999999,-835,-1102,151,44,-399,-132,-445,1106,-940
47,1372.875,-848,-1052,194,178,-379,-64,-439,1096,-988
48,1388.11,-852,-969,265,510,-227,92,-457,1091,-998
49,1403.165,-917,-957,302,212,-56,161,-447,1091,-979
50,1418.169,-1021,-1045,363,-252,85,56,-443,1085,-961
51,1433.178,-1013,-1115,408,-134,136,-73,-447,1096,-953
52,1448.162,-988,-1095,478,-129,102,-81,-453,1085,-956
53,1463.3370000000002,-946,-1031,438,-54,64,2,-453,1069,-945
54,1480.273,-929,-953,414,-48,47,26,-461,1081,-960
55,1495.985,-934,-938,392,-103,56,-254,-457,1083,-963
56,1510.865,-974,-944,399,-188,55,-17,-455,1083,-934
57,1525.747,-953,-928,437,-214,-248,-17,-447,1071,-957
58,1540.673,-931,-895,492,-189,-112,-34,-445,1089,-940
59,1555.766,-896,-900,477,-212,-169,-52,-463,1081,-938
60,1571.437,-888,-939,486,-247,-171,-106,-447,1087,-936
61,1586.424,-885,-942,468,-201,-155,-120,-451,1087,-941
62,1601.308,-879,-939,461,-125,-156,-45,-455,1091,-968
63,1616.346,-873,-912,427,-70,-140,35,-430,1089,-951
64,1631.524,-897,-882,408,-28,-96,50,-453,1102,-946
65,1646.636,-895,-842,404,14,-24,47,-451,1094,-974
66,1661.621,-899,-849,402,22,38,34,-457,1084,-938
67,1676.959,-934,-876,412,14,104,21,-457,1069,-939
